16.3623	-0.1242324647017019
16.36235	-0.10958831613989994
16.3624	-0.09439268776208154
16.36245	-0.07866294605213398
16.3625	-0.06241122868148952
16.36255	-0.045645617217528134
16.3626	-0.028369539179401326
16.36265	-0.010582620975916557
16.3627	0.007718821068058546
16.36275	0.026541397167012315
16.3628	0.04589302013360852
16.36285	0.06578335081433684
16.3629	0.08622131829621771
16.36295	0.10721549425005295
16.363	0.1287719939896823
16.36305	0.15089422305361277
16.3631	0.17358154799704528
16.36315	0.19682838333481878
16.3632	0.2206235834187924
16.36325	0.24494916492825736
16.3633	0.269780233096901
16.36335	0.29508367747377484
16.3634	0.32081836316002765
16.36345	0.3469341038775293
16.3635	0.3733720025321181
16.36355	0.4000638004315573
16.3636	0.426932359301466
16.36365	0.45389136867725277
16.3637	0.4808462279871446
16.36375	0.5076941222879916
16.3638	0.5343249991675993
16.36385	0.5606222342090317
16.3639	0.5864640273683055
16.36395	0.6117245944700389
16.364	0.6362759909599847
16.36405	0.659989943753593
16.3641	0.6827399832873082
16.36415	0.7044038005552695
16.3642	0.7248655182175219
16.36425	0.744018085803726
16.3643	0.7617653904247732
16.36435	0.7780240843368889
16.3644	0.7927250390911671
16.36445	0.8058141915946717
16.3645	0.8172529232338221
16.36455	0.8270178773205248
16.3646	0.8351003097800647
16.36465	0.8415050474320687
16.3647	0.8462491790909863
16.36475	0.8493605709182708
16.3648	0.8508763414767093
16.36485	0.8508413218062383
16.3649	0.8493066621484882
16.36495	0.8463284822053121
16.365	0.8419667542964286
16.36505	0.8362842520259917
16.3651	0.8293457248433023
16.36515	0.8212171338650203
16.3652	0.8119650510082117
16.36525	0.8016561461314302
16.3653	0.7903567406077194
16.36535	0.7781324528909879
16.3654	0.7650478740593665
16.36545	0.7511662961252119
16.3655	0.736549462616322
16.36555	0.7212573596999929
16.3656	0.7053480199496467
16.36565	0.6888773396285861
16.3657	0.6718989295116133
16.36575	0.6544640559708608
16.3658	0.636621306352102
16.36585	0.6184168717946532
16.3659	0.5998942358275192
16.36595	0.5810938362503311
16.366	0.5620541195918103
16.36605	0.5428100896152337
16.3661	0.5233947463441644
16.36615	0.5038382849796326
16.3662	0.4841681744077251
16.36625	0.464410071749368
16.3663	0.4445868133330868
16.36635	0.42471959789805536
16.3664	0.40482771124066286
16.36645	0.3849283283004017
16.3665	0.36503720635350523
16.36655	0.3451683488965318
16.3666	0.3253347871500052
16.36665	0.30554818862005484
16.3667	0.2858194457757428
16.36675	0.26615821611632495
16.3668	0.24657341118931542
16.36685	0.2270734326659125
16.3669	0.20766581462281808
16.36695	0.18835792744702062
16.367	0.16915689800355693
16.36705	0.15006902193814065
16.3671	0.1311005412980113
16.36715	0.11225736632978811
16.3672	0.09354547796227686
16.36725	0.07497060104236875
16.3673	0.056537797006577906
16.36735	0.03825246829906859
16.3674	0.020119804049769652
16.36745	0.0021450089909933467
16.3675	-0.01566680902671813
16.36755	-0.03331140172250446
16.3676	-0.05078460447071598
16.36765	-0.06808180291419685
16.3677	-0.08519858451548223
16.36775	-0.10213088466142495
16.3678	-0.11887549928566654
16.36785	-0.13542921858739676
16.3679	-0.1517887708832828
16.36795	-0.16795149636151208
16.368	-0.18391476454913358
16.36805	-0.199676238245017
16.3681	-0.21523447767991533
16.36815	-0.23058819942462216
16.3682	-0.24573562994650922
16.36825	-0.2606760632156532
16.3683	-0.2754091759690168
16.36835	-0.28993556887984184
16.3684	-0.30425506871239105
16.36845	-0.3183671574971638
16.3685	-0.33227301345196947
16.36855	-0.3459742160952095
16.3686	-0.35947172644766623
16.36865	-0.3727673824142623
16.3687	-0.385862372263055
16.36875	-0.3987584974924562
16.3688	-0.4114578280661334
16.36885	-0.42396224196750687
16.3689	-0.43627416792390283
16.36895	-0.448395687558758
16.369	-0.4603284128287317
16.36905	-0.47207462015773183
16.3691	-0.4836361915885896
16.36915	-0.49501592114722903
16.3692	-0.5062155088040466
16.36925	-0.5172352893394128
16.3693	-0.5280773326514749
16.36935	-0.5387432009954534
16.3694	-0.5492343215236597
16.36945	-0.5595514483237507
16.3695	-0.5696940154283161
16.36955	-0.5796632427346367
16.3696	-0.5894589382510705
16.36965	-0.5990809255028962
16.3697	-0.6085279394265393
16.36975	-0.617799086863181
16.3698	-0.6268940376957884
16.36985	-0.635808645046174
16.3699	-0.6445416797160188
16.36995	-0.6530903368144191
16.37	-0.6614513194526588
16.37005	-0.6696210685097417
16.3701	-0.6775946495873655
16.37015	-0.6853672496508094
16.3702	-0.6929332335334142
16.37025	-0.700285846431579
16.3703	-0.7074182081528941
16.37035	-0.7143229975873515
16.3704	-0.7209927529100755
16.37045	-0.7274165391150706
16.3705	-0.7335839599101464
16.37055	-0.7394848021523597
16.3706	-0.7451072372410439
16.37065	-0.7504388070619528
16.3707	-0.7554652009620958
16.37075	-0.7601714441972637
16.3708	-0.7645426930126193
16.37085	-0.768561333906955
16.3709	-0.7722105373354414
16.37095	-0.775471580549173
16.371	-0.778324577619774
16.37105	-0.7807499398560935
16.3711	-0.7827260384036651
16.37115	-0.7842317204331203
16.3712	-0.7852441704684896
16.37125	-0.7857405820385754
16.3713	-0.7856979522337013
16.37135	-0.7850922514321612
16.3714	-0.783900229601556
16.37145	-0.7820988240377912
16.3715	-0.7796642992057129
16.37155	-0.7765741261269403
16.3716	-0.7728053350137458
16.37165	-0.768337318405151
16.3717	-0.7631502904821386
16.37175	-0.7572243452813572
16.3718	-0.750542221798095
16.37185	-0.7430882262481623
16.3719	-0.7348483082366914
16.37195	-0.7258106702310446
16.372	-0.7159654766619673
16.37205	-0.7053055761997038
16.3721	-0.6938263329309114
16.37215	-0.681525645761222
16.3722	-0.6684047405018385
16.37225	-0.6544673454586294
16.3723	-0.6397205110628993
16.37235	-0.6241742163933541
16.3724	-0.6078419067475727
16.37245	-0.5907404822243791
16.3725	-0.5728891369515307
16.37255	-0.554311023504217
16.3726	-0.53503217649444
16.37265	-0.5150819366470405
16.3727	-0.49449256038687417
16.37275	-0.47329818088302833
16.3728	-0.45153652387798493
16.37285	-0.4292469600276083
16.3729	-0.40647122957872295
16.37295	-0.3832524463946624
16.373	-0.35963528268839906
16.37305	-0.3356652253839548
16.3731	-0.3113884575815884
16.37315	-0.28685138247572295
16.3732	-0.26210019093789705
16.37325	-0.23718074171427617
16.3733	-0.21213792543695642
16.37335	-0.18701580891681013
16.3734	-0.1618570639116601
16.37345	-0.1367032265582766
16.3735	-0.11159426359934321
16.37355	-0.08656895858873559
16.3736	-0.06166462858163935
16.37365	-0.03691758616393581
16.3737	-0.01236299015702158
16.37375	0.011964667771287685
16.3738	0.03603163378609642
16.37385	0.05980444762344361
16.3739	0.08324997089223451
16.37395	0.1063350725880805
16.374	0.12902662376620833
16.37405	0.1512914078355927
16.3741	0.17309613599326368
16.37415	0.1944074548873389
16.3742	0.2151920727664336
16.37425	0.23541690121436876
16.3743	0.2550492382994187
16.37435	0.27405700099484176
16.3744	0.2924089616274874
16.37445	0.3100750136139887
16.3745	0.327026416774556
16.37455	0.34323608692426144
16.3746	0.35867879915412093
16.37465	0.37333146854010457
16.3747	0.3871733570420759
16.37475	0.40018625483841386
16.3748	0.41235461410711927
16.37485	0.42366571633623495
16.3749	0.43410975030158094
16.37495	0.44367988508487977
16.375	0.45237230046949173
16.37505	0.46018616961740966
16.3751	0.46712361679725656
16.37515	0.4731896265930533
16.3752	0.4783919549475639
16.37525	0.48274090485203636
16.3753	0.48624916888662284
16.37535	0.4889317137479272
16.3754	0.490805529488481
16.37545	0.49188930535351405
16.3755	0.4922032467342603
16.37555	0.49176884388975917
16.3756	0.4906089009267798
16.37565	0.4887469132370914
16.3757	0.48620701760516494
16.37575	0.4830139675554346
16.3758	0.4791928200853852
16.37585	0.47476883706031225
16.3759	0.4697671050501573
16.37595	0.46421270699560413
16.376	0.4581305467190151
16.37605	0.4515452329420586
16.3761	0.44448084507049246
16.37615	0.43696098647643034
16.3762	0.42900875588020404
16.37625	0.4206465873668237
16.3763	0.4118962486112301
16.37635	0.40277881834215323
16.3764	0.3933145562301439
16.37645	0.38352316692878086
16.3765	0.3734231654220206
16.37655	0.3630325289571228
16.3766	0.3523684025307916
16.37665	0.3414469267160063
16.3767	0.3302836424124016
16.37675	0.31889287804322075
16.3768	0.3072886162923474
16.37685	0.2954836348707761
16.3769	0.2834900061689054
16.37695	0.27131923065307184
16.377	0.2589818257710914
16.37705	0.2464878602989946
16.3771	0.2338464282270627
16.37715	0.22106607433142944
16.3772	0.20815510789963532
16.37725	0.19512100206593375
16.3773	0.18197083406513914
16.37735	0.1687114615335774
16.3774	0.15534894645439357
16.37745	0.14188963604349336
16.3775	0.12833940621769502
16.37755	0.11470383457693134
16.3776	0.10098887755110364
16.37765	0.08719961205661497
16.3777	0.07334196406496285
16.37775	0.059421680429321055
16.3778	0.04544427815471663
16.37785	0.03141616519724555
16.3779	0.017342845221426817
16.37795	0.003230741198905651
16.378	-0.01091329838974553
16.37805	-0.025082695343838668
16.3781	-0.03927011079165965
16.37815	-0.053468652385354365
16.3782	-0.06767068466833925
16.37825	-0.08186773583703044
16.3783	-0.09605210149037036
16.37835	-0.11021457670647061
16.3784	-0.1243471287761716
16.37845	-0.13844133333830222
16.3785	-0.1524864612346335
16.37855	-0.16647354003217796
16.3786	-0.18039241091858482
16.37865	-0.19423336193296503
16.3787	-0.20798633527821575
16.37875	-0.22164032622617058
16.3788	-0.23518478688770006
16.37885	-0.24860768406780298
16.3789	-0.2618979006709564
16.37895	-0.27504385482609417
16.379	-0.28803362079154704
16.37905	-0.30085450439758366
16.3791	-0.3134934543146377
16.37915	-0.3259365955001716
16.3792	-0.3381703513510268
16.37925	-0.35018052693165225
16.3793	-0.36195181777962515
16.37935	-0.3734689664561748
16.3794	-0.3847142815079999
16.37945	-0.395671701040635
16.3795	-0.40632320186567894
16.37955	-0.4166492910627533
16.3796	-0.42663058354938876
16.37965	-0.4362462075043415
16.3797	-0.44547495453415964
16.37975	-0.454294690981613
16.3798	-0.4626812709748479
16.37985	-0.4706108354757469
16.3799	-0.4780583453282946
16.37995	-0.48499820119194526
16.38	-0.4914045104885164
16.38005	-0.497250743095734
16.3801	-0.5025101479681847
16.38015	-0.5071564758891657
16.3802	-0.5111634715685252
16.38025	-0.5145058186793343
16.3803	-0.5171590362987412
16.38035	-0.5191003499437101
16.3804	-0.520309221345574
16.38045	-0.5207665487716281
16.3805	-0.5204558438954974
16.38055	-0.5193642813358796
16.3806	-0.5174822449311456
16.38065	-0.514803977487305
16.3807	-0.5113277745187569
16.38075	-0.5070560329042519
16.3808	-0.501995971205945
16.38085	-0.4961596950672239
16.3809	-0.48956369211368045
16.38095	-0.4822295448911552
16.381	-0.47418316756820156
16.38105	-0.46545501556408997
16.3811	-0.456079575555697
16.38115	-0.4460945695223588
16.3812	-0.43554078512229766
16.38125	-0.42446096422578117
16.3813	-0.4128990483745192
16.38135	-0.400899077091593
16.3814	-0.3885040498219091
16.38145	-0.37575488363772547
16.3815	-0.36268922273435866
16.38155	-0.3493405669044657
16.3816	-0.33573753157714026
16.38165	-0.3219033366653724
16.3817	-0.30785575315274394
16.38175	-0.2936072409567335
16.3818	-0.2791655183402204
16.38185	-0.26453435053974617
16.3819	-0.24971456175541273
16.38195	-0.2347051846423015
16.382	-0.21950467866660417
16.38205	-0.20411210708994054
16.3821	-0.18852831917251145
16.38215	-0.17275693827941574
16.3822	-0.15680521310076168
16.38225	-0.14068479613852525
16.3823	-0.12441224053007682
16.38235	-0.10800940066793119
16.3824	-0.09150347148915339
16.38245	-0.07492703671825873
16.3825	-0.058317755996267207
16.38255	-0.04171793553741454
16.3826	-0.02517379568029321
16.38265	-0.008734640759585965
16.3827	0.0075482869498098015
16.38275	0.023622993062345055
16.3828	0.03943815247973492
16.38285	0.054944522553257436
16.3829	0.07009638869855328
16.38295	0.08485295397630299
16.383	0.09917953165329063
16.38305	0.11304858702114129
16.3831	0.12644046028205924
16.38315	0.1393438338226909
16.3832	0.1517558807088164
16.38325	0.16368213750185556
16.3833	0.1751361148003614
16.38335	0.1861386782467258
16.3834	0.19671726345980334
16.38345	0.20690495877031156
16.3835	0.2167394851776312
16.38355	0.22626215641121483
16.3836	0.23551672778976807
16.38365	0.24454856660574542
16.3837	0.2534034714206219
16.38375	0.262126696552722
16.3838	0.2707619939564232
16.38385	0.27935159497617135
16.3839	0.28793454115924155
16.38395	0.2965469020481446
16.384	0.3052208083684185
16.38405	0.3139844874979141
16.3841	0.322862458104886
16.38415	0.3318740248156953
16.3842	0.34103500580059487
16.38425	0.3503567540254273
16.3843	0.3598462625285408
16.38435	0.36950684212314644
16.3844	0.37933767416127706
16.38445	0.3893348556598797
16.3845	0.399490681998546
16.38455	0.4097947794611103
16.3846	0.4202334286328975
16.38465	0.4307903785733662
16.3847	0.441446485767784
16.38475	0.4521798837052251
16.3848	0.46296605334994956
16.38485	0.4737774033355939
16.3849	0.48458368260647666
16.38495	0.49535120317847636
16.385	0.5060430656457451
16.38505	0.5166184234615316
16.3851	0.5270343186325059
16.38515	0.5372421124050788
16.3852	0.5471910556872301
16.38525	0.5568265614598706
16.3853	0.5660916602538759
16.38535	0.5749267012862458
16.3854	0.5832707130209811
16.38545	0.5910621542969254
16.3855	0.5982397487860756
16.38555	0.6047439212332746
16.3856	0.6105176246787938
16.38565	0.6155076032685816
16.3857	0.6196654294409947
16.38575	0.6229481385509654
16.3858	0.6253191699697569
16.38585	0.6267485995311313
16.3859	0.6272135183242882
16.38595	0.626698039351298
16.386	0.6251931266928281
16.38605	0.6226964097836585
16.3861	0.6192116666852234
16.38615	0.6147484794743379
16.3862	0.6093215747555003
16.38625	0.6029503921611232
16.3863	0.5956584122127129
16.38635	0.5874727059968279
16.3864	0.5784233244216517
16.38645	0.5685428695488439
16.3865	0.557865984646007
16.38655	0.5464289569369596
16.3866	0.5342693267046319
16.38665	0.5214255203943423
16.3867	0.507936574927061
16.38675	0.4938417960137669
16.3868	0.47918057394932934
16.38685	0.4639920943630662
16.3869	0.44831519992812563
16.38695	0.4321881548672011
16.387	0.415648593530467
16.38705	0.39873315622222494
16.3871	0.3814775394236527
16.38715	0.36391666502895736
16.3872	0.34608389966785835
16.38725	0.3280115969774322
16.3873	0.30973093204079816
16.38735	0.291271141963829
16.3874	0.27266112378197116
16.38745	0.2539277265932278
16.3875	0.23509619380040725
16.38755	0.21619103896118053
16.3876	0.1972344321364392
16.38765	0.17824840581718338
16.3877	0.15925300132890685
16.38775	0.1402662278956357
16.3878	0.12130607745542554
16.38785	0.10238817391931354
16.3879	0.08352794232990912
16.38795	0.06473907509042154
16.388	0.04603347230698107
16.38805	0.027423642900572753
16.3881	0.00891961725516488
16.38815	-0.009468994102361794
16.3882	-0.027733371455500144
16.38825	-0.04586631212365311
16.3883	-0.06385979058210689
16.38835	-0.08170804984482716
16.3884	-0.09940585711686178
16.38845	-0.11694811970565333
16.3885	-0.1343306968406477
16.38855	-0.15154888733031802
16.3886	-0.16860012866623042
16.38865	-0.18548256435563182
16.3887	-0.20219267078099534
16.38875	-0.218728992721673
16.3888	-0.2350893592699662
16.38885	-0.25127229074905333
16.3889	-0.267277155152734
16.38895	-0.2831033702218261
16.389	-0.2987498553495601
16.38905	-0.3142152105517697
16.3891	-0.3294989357488517
16.38915	-0.3446005899548389
16.3892	-0.3595197282525434
16.38925	-0.37425516516279544
16.3893	-0.3888056593660155
16.38935	-0.40316920918780585
16.3894	-0.4173447531675757
16.38945	-0.43133038418245284
16.3895	-0.44512304574348793
16.38955	-0.4587198081464091
16.3896	-0.47211648941692375
16.38965	-0.48530822245749783
16.3897	-0.4982896295023399
16.38975	-0.5110543640989971
16.3898	-0.5235953618574873
16.38985	-0.5359034521914212
16.3899	-0.5479688465124648
16.38995	-0.5597796884222423
16.39	-0.5713231503430951
16.39005	-0.5825860111310204
16.3901	-0.5935517270978182
16.39015	-0.6042017376089579
16.3902	-0.6145165612129672
16.39025	-0.6244745373891223
16.3903	-0.6340532391969774
16.39035	-0.6432265654302428
16.3904	-0.6519653215598624
16.39045	-0.6602410465852993
16.3905	-0.6680218674240233
16.39055	-0.6752747078096026
16.3906	-0.6819640915943146
16.39065	-0.6880518562344642
16.3907	-0.6935006130041774
16.39075	-0.6982708969154153
16.3908	-0.702321689567313
16.39085	-0.7056128919031651
16.3909	-0.7081020384430712
16.39095	-0.709749793174326
16.391	-0.7105167576405069
16.39105	-0.7103634818776698
16.3911	-0.7092544031287693
16.39115	-0.7071552240564234
16.3912	-0.7040358884994284
16.39125	-0.6998695898283462
16.3913	-0.6946324305246885
16.39135	-0.6883070736058056
16.3914	-0.6808796045944703
16.39145	-0.672342511688043
16.3915	-0.6626937128272343
16.39155	-0.6519360090457945
16.3916	-0.6400794194581962
16.39165	-0.6271383271373296
16.3917	-0.613133661858589
16.39175	-0.5980919665292587
16.3918	-0.5820441704970565
16.39185	-0.5650268560779474
16.3919	-0.5470800240396043
16.39195	-0.528248338231188
16.392	-0.5085795081657112
16.39205	-0.4881233422969299
16.3921	-0.4669321847094573
16.39215	-0.44505879190986186
16.3922	-0.4225569494640784
16.39225	-0.3994794503250674
16.3923	-0.3758784302826337
16.39235	-0.3518039317892503
16.3924	-0.32730392565013466
16.39245	-0.30242366116703345
16.3925	-0.2772055776003225
16.39255	-0.2516893749110166
16.3926	-0.22591213372563457
16.39265	-0.19990878163295378
16.3927	-0.1737124337672018
16.39275	-0.14735497307599066
16.3928	-0.12086761185798411
16.39285	-0.09428156092481943
16.3929	-0.06762813459030514
16.39295	-0.04093949367374927
16.393	-0.014248404182906627
16.39305	0.012411373802954984
16.3931	0.039005257947286154
16.39315	0.06549801444495196
16.3932	0.09185373296782928
16.39325	0.11803621491261196
16.3933	0.14400891770568425
16.39335	0.1697351471052757
16.3934	0.19517806539149873
16.39345	0.22030060390241646
16.3935	0.24506542968989087
16.39355	0.2694348743132371
16.3936	0.293370903998988
16.39365	0.3168349498549423
16.3937	0.3397880267582196
16.39375	0.36219083288632836
16.3938	0.3840040034318071
16.39385	0.4051884846178686
16.3939	0.42570592534471974
16.39395	0.4455192363143683
16.394	0.46459307246816905
16.39405	0.4828943727688928
16.3941	0.500392823133154
16.39415	0.5170612350933077
16.3942	0.5328758514212744
16.39425	0.5478164932928877
16.3943	0.5618666648298434
16.39435	0.5750135006805921
16.3944	0.5872476769554278
16.39445	0.5985632227473066
16.3945	0.6089573156286672
16.39455	0.6184300409326113
16.3946	0.6269841497094268
16.39465	0.6346248060175483
16.3947	0.6413593427264581
16.39475	0.6471971627633135
16.3948	0.6521491707925031
16.39485	0.6562282025788762
16.3949	0.6594481118366804
16.39495	0.6618240315758939
16.395	0.6633725766939138
16.39505	0.6641107714192431
16.3951	0.664056911883711
16.39515	0.6632294158163228
16.3952	0.6616475179588919
16.39525	0.6593311756227627
16.3953	0.6563002491833849
16.39535	0.6525752338226896
16.3954	0.6481758097095955
16.39545	0.6431224958640374
16.3955	0.6374357514346174
16.39555	0.6311352806191217
16.3956	0.6242410969282399
16.39565	0.6167720453233752
16.3957	0.6087475424962812
16.39575	0.6001863295073697
16.3958	0.5911064284910197
16.39585	0.5815255170358622
16.3959	0.5714607478813951
16.39595	0.5609291529903675
16.396	0.5499471603819686
16.39605	0.538530605441204
16.3961	0.5266951487562497
16.39615	0.5144559676487628
16.3962	0.5018282642355696
16.39625	0.4888267854780477
16.3963	0.4754661607798687
16.39635	0.46176082936199125
16.3964	0.4477252504091336
16.39645	0.4333738923700168
16.3965	0.4187212447909068
16.39655	0.40378189547861476
16.3966	0.38857043590339346
16.39665	0.3731016718353841
16.3967	0.3573906020505113
16.39675	0.34145247709651705
16.3968	0.3253025653825521
16.39685	0.30895629364335964
16.3969	0.29242940991110977
16.39695	0.27573802840252015
16.397	0.25889806299024665
16.39705	0.24192563436897285
16.3971	0.22483650314792247
16.39715	0.20764738387520842
16.3972	0.19037462300576324
16.39725	0.17303425442268772
16.3973	0.1556424169897359
16.39735	0.1382144682293982
16.3974	0.1207665364224717
16.39745	0.10331403070152123
16.3975	0.08587221276129009
16.39755	0.06845573340495692
16.3976	0.051078234072314155
16.39765	0.03375439479430287
16.3977	0.016497419975907812
16.39775	-0.000680177476541477
16.3978	-0.017766165479674467
16.39785	-0.034749581822317466
16.3979	-0.05161852732417116
16.39795	-0.06836325869138749
16.398	-0.08497443474544142
16.39805	-0.10144295250837165
16.3981	-0.11776155288943035
16.39815	-0.13392220452974657
16.3982	-0.1499181491189573
16.39825	-0.1657438661053917
16.3983	-0.1813946651283177
16.39835	-0.19686581830949523
16.3984	-0.21215337015275515
16.39845	-0.227254313497407
16.3985	-0.24216661100035797
16.39855	-0.2568888758327833
16.3986	-0.27141919107225
16.39865	-0.2857572288692972
16.3987	-0.29990284274327006
16.39875	-0.3138569700962981
16.3988	-0.3276217564882604
16.39885	-0.34119597540717095
16.3989	-0.35458243881727924
16.39895	-0.36778407088211784
16.399	-0.3808030613336584
16.39905	-0.3936427351033165
16.3991	-0.4063050811944293
16.39915	-0.4187940411815203
16.3992	-0.43111235854870567
16.39925	-0.4432639500981296
16.3993	-0.45525247858115137
16.39935	-0.4670815272160028
16.3994	-0.4787552960748286
16.39945	-0.49027721910631805
16.3995	-0.5016486708841464
16.39955	-0.5128741641064138
16.3996	-0.5239573020975452
16.39965	-0.5349015720742534
16.3997	-0.5457087915219092
16.39975	-0.5563796480022513
16.3998	-0.5669170890496262
16.39985	-0.5773222511738835
16.3999	-0.5875967874271696
16.39995	-0.597740024699251
16.4	-0.6077500046104212
16.40005	-0.6176268067792688
16.4001	-0.6273682677987485
16.40015	-0.6369715037262614
16.4002	-0.6464319440947226
16.40025	-0.6557439076054669
16.4003	-0.6649018980205613
16.40035	-0.6738982263875017
16.4004	-0.6827231419801564
16.40045	-0.691366672377254
16.4005	-0.6998159878218736
16.40055	-0.7080576445803777
16.4006	-0.7160762422486477
16.40065	-0.7238530333880111
16.4007	-0.7313687497558286
16.40075	-0.738600487529095
16.4008	-0.7455244973592625
16.40085	-0.7521145151166329
16.4009	-0.7583395143238799
16.40095	-0.764167969771514
16.401	-0.7695649240248258
16.40105	-0.7744934587881733
16.4011	-0.7789136493259471
16.40115	-0.7827812318446922
16.4012	-0.7860512201694363
16.40125	-0.7886757843152313
16.4013	-0.7906040008803554
16.40135	-0.7917831338376149
16.4014	-0.7921577268499538
16.40145	-0.791672069871377
16.4015	-0.7902687834777871
16.40155	-0.7878882487148193
16.4016	-0.7844717581867441
16.40165	-0.7799603690120881
16.4017	-0.7742959578461424
16.40175	-0.7674217017972933
16.4018	-0.759282505232115
16.40185	-0.7498259912545553
16.4019	-0.7390031466338837
16.40195	-0.7267690155452817
16.402	-0.7130831152193857
16.40205	-0.6979106914626843
16.4021	-0.6812226806016037
16.40215	-0.6629966390079569
16.4022	-0.6432177532799093
16.40225	-0.6218784778604594
16.4023	-0.5989798065277033
16.40235	-0.5745312612278922
16.4024	-0.5485515465949864
16.40245	-0.5210685682108838
16.4025	-0.4921195042618667
16.40255	-0.4617512524869183
16.4026	-0.43002016188623704
16.40265	-0.39699189416854186
16.4027	-0.3627409661970066
16.40275	-0.32735046845982285
16.4028	-0.29091113827096593
16.40285	-0.25352050955567684
16.4029	-0.21528185256353882
16.40295	-0.1763029306003817
16.403	-0.1366947064747598
16.40305	-0.09657000450455866
16.4031	-0.056042231833739686
16.40315	-0.015224225026792326
16.4032	0.02577272507880113
16.40325	0.06683962412153277
16.4033	0.10787031124323998
16.40335	0.14876178865063738
16.4034	0.1894143754143096
16.40345	0.22973190532014875
16.4035	0.26962185460835064
16.40355	0.3089953623958128
16.4036	0.3477674133297073
16.40365	0.3858570761925624
16.4037	0.42318778462551454
16.40375	0.45968765289639313
16.4038	0.4952897785437935
16.40385	0.5299324706185531
16.4039	0.5635594432820654
16.40395	0.5961198780733787
16.404	0.627568353554611
16.40405	0.6578646700554767
16.4041	0.6869736019437891
16.40415	0.7148645722800167
16.4042	0.7415112787987828
16.40425	0.7668913434150153
16.4043	0.7909860265125981
16.40435	0.8137798405225909
16.4044	0.8352602428551086
16.40445	0.8554174945349482
16.4045	0.8742444578662782
16.40455	0.8917365516167395
16.4046	0.907891657816208
16.40465	0.9227101265853552
16.4047	0.9361947484034625
16.40475	0.9483507698788758
16.4048	0.9591858654727119
16.40485	0.9687101341202922
16.4049	0.9769360377930152
16.40495	0.9838783441253447
16.405	0.9895540241717666
16.40505	0.9939821374955367
16.4051	0.9971836816001229
16.40515	0.9991814932157184
16.4052	1.0
16.40525	0.9996649830668347
16.4053	0.9982035702633241
16.40535	0.9956439675421715
16.4054	0.9920151765007166
16.40545	0.9873468872010764
16.4055	0.9816693431014254
16.40555	0.9750133998989383
16.4056	0.9674096960481862
16.40565	0.9588893298339225
16.4057	0.9494835024619348
16.40575	0.9392230711904921
16.4058	0.9281388519259932
16.40585	0.9162608797207024
16.4059	0.9036196905753442
16.40595	0.8902451702925809
16.406	0.876166761977033
16.40605	0.8614134475500013
16.4061	0.8460139588616498
16.40615	0.8299964720500852
16.4062	0.8133887216606721
16.40625	0.7962179288784885
16.4063	0.7785111941488954
16.40635	0.7602954023439938
16.4064	0.7415966997907877
16.40645	0.7224412356564438
16.4065	0.7028544941566006
16.40655	0.6828619931416129
16.4066	0.6624891099292851
16.40665	0.641761235049739
16.4067	0.6207032824809848
16.40675	0.5993402248388764
16.4068	0.5776969448881126
16.40685	0.5557981860516032
16.4069	0.5336687539224991
16.40695	0.511333521312108
16.407	0.4888173591971674
16.40705	0.46614493286047853
16.4071	0.44334074188109307
16.40715	0.42042958536280217
16.4072	0.3974358177172568
16.40725	0.3743839251317247
16.4073	0.35129793986296853
16.40735	0.3282013288526946
16.4074	0.30511846068203585
16.40745	0.2820724159478334
16.4075	0.2590856457532891
16.40755	0.23618037731010944
16.4076	0.2133778250196754
16.40765	0.19070072955938522
16.4077	0.16816874860189612
16.40775	0.14580043187687797
16.4078	0.12361495727159388
16.40785	0.10163067297804407
16.4079	0.07986516866513105
16.40795	0.05833369234524466
16.408	0.03704985367797109
16.40805	0.01602794632089788
16.4081	-0.004718711705898326
16.40815	-0.025177732412011045
16.4082	-0.0453397198809572
16.40825	-0.06519696421936738
16.4083	-0.08474033586227225
16.40835	-0.10396352151904986
16.4084	-0.12285938582981126
16.40845	-0.14142430569438869
16.4085	-0.15965633662053502
16.40855	-0.17755243847659308
16.4086	-0.19511159153841795
16.40865	-0.2123330254351279
16.4087	-0.22921797435598135
16.40875	-0.24576966318000948
16.4088	-0.2619895385931269
16.40885	-0.2778815856639577
16.4089	-0.2934504740972407
16.40895	-0.3087007624524538
16.409	-0.32363864028651046
16.40905	-0.3382700144959474
16.4091	-0.35260211160506294
16.40915	-0.36664386956036465
16.4092	-0.3804000424539198
16.40925	-0.3938796797962557
16.4093	-0.4070915087008712
16.40935	-0.420043803359203
16.4094	-0.4327456256138432
16.40945	-0.4452046410635736
16.4095	-0.45742960060861904
16.40955	-0.4694292137603008
16.4096	-0.48121169602378566
16.40965	-0.4927849819559381
16.4097	-0.5041563767367816
16.40975	-0.5153334603984034
16.4098	-0.5263238337627738
16.40985	-0.5371332476968985
16.4099	-0.5477672958190053
16.40995	-0.5582312491081513
16.41	-0.5685297966403016
16.41005	-0.5786674094796621
16.4101	-0.5886453681953357
16.41015	-0.5984657185597466
16.4102	-0.608129465817048
16.41025	-0.6176369936685027
16.4103	-0.6269872519628976
16.41035	-0.6361754861637667
16.4104	-0.6451977629606926
16.41045	-0.654049912979227
16.4105	-0.6627244128481198
16.41055	-0.671211372730196
16.4106	-0.6794994714939449
16.41065	-0.6875771995343694
16.4107	-0.6954308556884776
16.41075	-0.7030415058872259
16.4108	-0.7103902638885582
16.41085	-0.717456206611548
16.4109	-0.7242150595992806
